5.636817292403251134e-01 5.000000000000000000e-01 1.041666666666666519e+00
5.735785734360081545e-01 5.000000000000000000e-01 1.041666666666666519e+00
5.416666666666666297e-01 5.000000000000000000e-01 1.329443786155282137e+00
5.416666666666666297e-01 5.000000000000000000e-01 1.329483929322008651e+00
5.482368953005635204e-01 5.000000000000000000e-01 1.333333333333333481e+00
5.481676932864552043e-01 5.000000000000000000e-01 1.333333333333333259e+00
5.416666666666666297e-01 5.186077231371195584e-01 1.333333333333333481e+00
5.416666666666666297e-01 5.183993063057927841e-01 1.333333333333333481e+00
5.416666666666666297e-01 5.416666666666666297e-01 6.604257471973666860e-01
5.416666666666666297e-01 5.416666666666666297e-01 6.603411133426022595e-01
5.505066235993153478e-01 5.416666666666666297e-01 9.583333333333332593e-01
5.613186643665866171e-01 5.416666666666666297e-01 9.583333333333332593e-01
5.416666666666666297e-01 5.505108557749863740e-01 9.583333333333332593e-01
5.416666666666666297e-01 5.612964785105973853e-01 9.583333333333332593e-01
5.416666666666666297e-01 5.416666666666666297e-01 9.657620254012944105e-01
5.416666666666666297e-01 5.416666666666666297e-01 9.719517732250582132e-01
5.416666666666666297e-01 5.416666666666666297e-01 1.034196719884860061e+00
5.416666666666666297e-01 5.416666666666666297e-01 1.028080637750538928e+00
5.505627144992538691e-01 5.416666666666666297e-01 1.041666666666666519e+00
5.612620873015885525e-01 5.416666666666666297e-01 1.041666666666666519e+00
5.416666666666666297e-01 5.505648426130826945e-01 1.041666666666666519e+00
5.416666666666666297e-01 5.612422786466089164e-01 1.041666666666666519e+00
5.416666666666666297e-01 5.416666666666666297e-01 1.339575699704332656e+00
5.416666666666666297e-01 5.416666666666666297e-01 1.339650535177638213e+00
5.416666666666666297e-01 6.216379333807561247e-01 5.833333333333333703e-01
5.416666666666666297e-01 6.214459949120441085e-01 5.833333333333333703e-01
5.487829893740466813e-01 5.833333333333334814e-01 6.250000000000000000e-01
5.485374040252595229e-01 5.833333333333333703e-01 6.250000000000000000e-01
5.416666666666666297e-01 5.879337579430451433e-01 6.250000000000000000e-01
5.416666666666666297e-01 5.877897159358790313e-01 6.250000000000000000e-01
5.416666666666666297e-01 5.833333333333334814e-01 6.297614412219935121e-01
5.416666666666666297e-01 5.833333333333333703e-01 6.296126240983328515e-01
5.416666666666666297e-01 5.833333333333333703e-01 9.488757598749255617e-01
5.416666666666666297e-01 5.833333333333333703e-01 9.520061540736194372e-01
5.416666666666666297e-01 5.833333333333333703e-01 1.051113922319159899e+00
5.416666666666666297e-01 5.833333333333333703e-01 1.048005265313086021e+00
5.416666666666666297e-01 5.833333333333334814e-01 1.370252208957648321e+00
5.416666666666666297e-01 5.833333333333334814e-01 1.370371136922545530e+00
5.487552160535923429e-01 5.833333333333333703e-01 1.375000000000000000e+00
5.485665765376832592e-01 5.833333333333333703e-01 1.375000000000000000e+00
5.416666666666666297e-01 5.879164929713411869e-01 1.375000000000000000e+00
5.416666666666666297e-01 5.878061351440253546e-01 1.375000000000000000e+00
5.416666666666666297e-01 6.215702071818937080e-01 1.416666666666666519e+00
5.416666666666666297e-01 6.214888926726825913e-01 1.416666666666666519e+00
5.416666666666666297e-01 6.532154274724960574e-01 5.416666666666666297e-01
5.416666666666666297e-01 6.530465464742452042e-01 5.416666666666666297e-01
5.416666666666666297e-01 6.250000000000000000e-01 5.792394192746578296e-01
5.416666666666666297e-01 6.250000000000000000e-01 5.790047751926288289e-01
5.416666666666666297e-01 6.495286409328514532e-01 9.166666666666667407e-01
5.416666666666666297e-01 6.534504716016942272e-01 9.166666666666667407e-01
5.416666666666666297e-01 6.250000000000000000e-01 9.305754156762831020e-01
5.416666666666666297e-01 6.250000000000000000e-01 9.331895171228621333e-01
5.416666666666666297e-01 6.250000000000000000e-01 1.069347479027490166e+00
5.416666666666666297e-01 6.250000000000000000e-01 1.066825255918648629e+00
5.416666666666666297e-01 6.498114108470747219e-01 1.083333333333333481e+00
5.416666666666666297e-01 6.534024132025539888e-01 1.083333333333333481e+00
5.416666666666666297e-01 6.250000000000000000e-01 1.420847347886087464e+00
5.416666666666666297e-01 6.250000000000000000e-01 1.420943859053653391e+00
5.416666666666666297e-01 6.532197688969477722e-01 1.458333333333333481e+00
5.416666666666666297e-01 6.530251950474894596e-01 1.458333333333333481e+00
5.416666666666665186e-01 6.843091869547242023e-01 5.000000000000000000e-01
5.416666666666666297e-01 6.841304297585998340e-01 5.000000000000000000e-01
5.416666666666666297e-01 6.666666666666666297e-01 5.244545519246307519e-01
5.416666666666666297e-01 6.666666666666666297e-01 5.242577555724505789e-01
5.416666666666666297e-01 6.666666666666666297e-01 9.092009616268839078e-01
5.416666666666666297e-01 6.666666666666666297e-01 9.106353686922534774e-01
5.416666666666666297e-01 6.666666666666665186e-01 1.090638369852696243e+00
5.416666666666666297e-01 6.666666666666666297e-01 1.089393918699620656e+00
5.416666666666666297e-01 7.131438064994174431e-01 5.000000000000000000e-01
5.416666666666666297e-01 7.130136716221519011e-01 5.000000000000000000e-01
5.416666666666666297e-01 7.254055249588298171e-01 8.750000000000000000e-01
5.416666666666666297e-01 7.269856361167690295e-01 8.750000000000000000e-01
5.416666666666666297e-01 7.083333333333333703e-01 8.865189130850572585e-01
5.416666666666666297e-01 7.083333333333333703e-01 8.876691576287445429e-01
5.416666666666666297e-01 7.083333333333333703e-01 1.113320666867200437e+00
5.416666666666666297e-01 7.083333333333333703e-01 1.112351922154583894e+00
5.416666666666666297e-01 7.255969361358127756e-01 1.125000000000000000e+00
5.416666666666665186e-01 7.269555745674791680e-01 1.125000000000000000e+00
5.416666666666666297e-01 7.500000000000000000e-01 5.313743926614766799e-01
5.416666666666666297e-01 7.500000000000000000e-01 5.315129657254968887e-01
5.416666666666667407e-01 7.620055434679782191e-01 5.416666666666667407e-01
5.416666666666667407e-01 7.618140213017748907e-01 5.416666666666667407e-01
5.416666666666666297e-01 7.769185335118699021e-01 8.333333333333332593e-01
5.416666666666666297e-01 7.771139051423284760e-01 8.333333333333332593e-01
5.416666666666666297e-01 7.500000000000000000e-01 8.578059744733057546e-01
5.416666666666666297e-01 7.500000000000000000e-01 8.585814708802521622e-01
5.416666666666666297e-01 7.500000000000000000e-01 1.142132732664556949e+00
5.416666666666666297e-01 7.500000000000000000e-01 1.141432760056552587e+00
5.416666666666666297e-01 7.769167481345418125e-01 1.166666666666666519e+00
5.416666666666666297e-01 7.771107566819608348e-01 1.166666666666666519e+00
5.416666666666666297e-01 7.620438815637287089e-01 1.458333333333333703e+00
5.416666666666666297e-01 7.618128687762846241e-01 1.458333333333333703e+00
5.416666666666666297e-01 7.916666666666667407e-01 5.589138329146728923e-01
5.416666666666666297e-01 7.916666666666667407e-01 5.590071069804958270e-01
5.416666666666666297e-01 8.293609702252910942e-01 5.833333333333333703e-01
5.416666666666666297e-01 8.291654459483639439e-01 5.833333333333333703e-01
5.416666666666666297e-01 8.140377846706394749e-01 7.916666666666667407e-01
5.416666666666666297e-01 8.151535410301181672e-01 7.916666666666667407e-01
5.416666666666666297e-01 7.916666666666667407e-01 8.181045740285216583e-01
5.416666666666666297e-01 7.916666666666667407e-01 8.186937701109737731e-01
5.416666666666666297e-01 7.916666666666667407e-01 1.181849829340597235e+00
5.416666666666667407e-01 7.916666666666667407e-01 1.181374293959032595e+00
5.416666666666666297e-01 8.141093693277751120e-01 1.208333333333333481e+00
5.416666666666666297e-01 8.150437744414364971e-01 1.208333333333333481e+00
5.416666666666666297e-01 8.296101723126970695e-01 1.416666666666666519e+00
5.416666666666666297e-01 8.289473808382441522e-01 1.416666666666666519e+00
5.416666666666666297e-01 7.916666666666667407e-01 1.441144689911839194e+00
5.416666666666666297e-01 7.916666666666667407e-01 1.440936703136664443e+00
5.491345571281620597e-01 8.333333333333332593e-01 5.833333333333333703e-01
5.496032464329598799e-01 8.333333333333332593e-01 5.833333333333333703e-01
5.416666666666666297e-01 8.333333333333332593e-01 5.861276498598048112e-01
5.416666666666666297e-01 8.333333333333332593e-01 5.862753959388840030e-01
5.416666666666666297e-01 8.606549350929211251e-01 7.500000000000000000e-01
5.416666666666666297e-01 8.617977848812350405e-01 7.500000000000000000e-01
5.416666666666666297e-01 8.333333333333332593e-01 7.693147858062148181e-01
5.416666666666666297e-01 8.333333333333332593e-01 7.706456277042625924e-01
5.791264189314101474e-01 8.333333333333332593e-01 7.916666666666667407e-01
5.775128497530094274e-01 8.333333333333332593e-01 7.916666666666667407e-01
5.790678432097781103e-01 8.333333333333332593e-01 1.208333333333333481e+00
5.776659292352956943e-01 8.333333333333332593e-01 1.208333333333333481e+00
5.416666666666666297e-01 8.333333333333332593e-01 1.230640728835103115e+00
5.416666666666666297e-01 8.333333333333332593e-01 1.229429614325068698e+00
5.416666666666666297e-01 8.605546141404298854e-01 1.250000000000000000e+00
5.416666666666666297e-01 8.620687861696194609e-01 1.250000000000000000e+00
5.416666666666666297e-01 8.333333333333332593e-01 1.414053112925711675e+00
5.416666666666666297e-01 8.333333333333332593e-01 1.413566365019566895e+00
5.486676554275151663e-01 8.333333333333331483e-01 1.416666666666666519e+00
5.500235887241211596e-01 8.333333333333332593e-01 1.416666666666666519e+00
5.416666666666666297e-01 8.750000000000000000e-01 6.209065628060254083e-01
5.416666666666666297e-01 8.750000000000000000e-01 6.212382102832002539e-01
5.416666666666666297e-01 8.820150608618140264e-01 6.250000000000000000e-01
5.416666666666666297e-01 8.813770190395580073e-01 6.250000000000000000e-01
5.416666666666666297e-01 8.750000000000000000e-01 7.399236605441861236e-01
5.416666666666666297e-01 8.750000000000000000e-01 7.404500225459048623e-01
5.500430238814256745e-01 8.750000000000000000e-01 7.500000000000000000e-01
5.496020764441652551e-01 8.750000000000000000e-01 7.500000000000000000e-01
5.416666666666666297e-01 8.813123407622482919e-01 7.500000000000000000e-01
5.416666666666666297e-01 8.809725759856241734e-01 7.500000000000000000e-01
5.717712592740540334e-01 8.750000000000000000e-01 7.916666666666667407e-01
5.714972883880087284e-01 8.750000000000000000e-01 7.916666666666667407e-01
5.416666666666666297e-01 8.926133788106749289e-01 7.916666666666667407e-01
5.416666666666666297e-01 8.924330653914980260e-01 7.916666666666667407e-01
5.416666666666667407e-01 8.954449388528564757e-01 8.333333333333332593e-01
5.416666666666667407e-01 8.953773196501939591e-01 8.333333333333332593e-01
5.416666666666666297e-01 8.950526207887992136e-01 8.750000000000000000e-01
5.416666666666666297e-01 8.948452092051334406e-01 8.750000000000000000e-01
5.416666666666667407e-01 8.933566016346291550e-01 9.166666666666667407e-01
5.416666666666666297e-01 8.930772355009457542e-01 9.166666666666667407e-01
5.416666666666666297e-01 8.916082647212089096e-01 9.583333333333332593e-01
5.416666666666666297e-01 8.914023357451407170e-01 9.583333333333332593e-01
5.416666666666666297e-01 8.908152405704695687e-01 1.000000000000000000e+00
5.416666666666665186e-01 8.907789882771489642e-01 1.000000000000000000e+00
5.416666666666666297e-01 8.915752526902851471e-01 1.041666666666666519e+00
5.416666666666667407e-01 8.914303224896026334e-01 1.041666666666666519e+00
5.416666666666666297e-01 8.933305393112410675e-01 1.083333333333333481e+00
5.416666666666666297e-01 8.930941684162581051e-01 1.083333333333333481e+00
5.416666666666666297e-01 8.950347314603571691e-01 1.125000000000000000e+00
5.416666666666665186e-01 8.948565431353742161e-01 1.125000000000000000e+00
5.416666666666666297e-01 8.954465025893637575e-01 1.166666666666666519e+00
5.416666666666666297e-01 8.953746283573271736e-01 1.166666666666666519e+00
5.719043549917591784e-01 8.750000000000000000e-01 1.208333333333333481e+00
5.713149728997287680e-01 8.750000000000000000e-01 1.208333333333333481e+00
5.416666666666667407e-01 8.926620084257711474e-01 1.208333333333333481e+00
5.416666666666666297e-01 8.923623743607828063e-01 1.208333333333333481e+00
5.501529030970414569e-01 8.750000000000000000e-01 1.250000000000000000e+00
5.493413568704367256e-01 8.750000000000001110e-01 1.250000000000000000e+00
5.416666666666666297e-01 8.813748628643504057e-01 1.250000000000000222e+00
5.416666666666666297e-01 8.807983060503374872e-01 1.250000000000000000e+00
5.416666666666666297e-01 8.750000000000000000e-01 1.260176913350919747e+00
5.416666666666666297e-01 8.750000000000000000e-01 1.259255108069466722e+00
5.416666666666666297e-01 8.819782435626317696e-01 1.375000000000000000e+00
5.416666666666666297e-01 8.812604696781318747e-01 1.375000000000000000e+00
5.416666666666666297e-01 8.750000000000000000e-01 1.379103037764829010e+00
5.416666666666666297e-01 8.750000000000000000e-01 1.378679176154929298e+00
5.634198642203602780e-01 9.166666666666667407e-01 6.250000000000000000e-01
5.641881258206316030e-01 9.166666666666667407e-01 6.250000000000000000e-01
5.416666666666666297e-01 9.166666666666667407e-01 6.450104119416432136e-01
5.416666666666665186e-01 9.166666666666667407e-01 6.454257888762771067e-01
5.416666666666666297e-01 9.166666666666667407e-01 1.354891820498028920e+00
5.416666666666666297e-01 9.166666666666667407e-01 1.354581240315635426e+00
5.636319483281480025e-01 9.166666666666667407e-01 1.375000000000000000e+00
5.641091462320119154e-01 9.166666666666667407e-01 1.375000000000000000e+00
5.643144863787974419e-01 9.583333333333332593e-01 6.250000000000000000e-01
5.650334621377028910e-01 9.583333333333332593e-01 6.250000000000000000e-01
5.416666666666666297e-01 9.583333333333332593e-01 6.388045530984471920e-01
5.416666666666666297e-01 9.583333333333332593e-01 6.390730325203254347e-01
5.416666666666666297e-01 9.583333333333332593e-01 1.361190610482368779e+00
5.416666666666666297e-01 9.583333333333332593e-01 1.360941123155247290e+00
5.643781053836189887e-01 9.583333333333332593e-01 1.375000000000000000e+00
5.649400408488484127e-01 9.583333333333332593e-01 1.375000000000000000e+00
5.619315009943712802e-01 1.000000000000000000e+00 6.250000000000000000e-01
5.623302627670209164e-01 1.000000000000000000e+00 6.250000000000000000e-01
5.416666666666666297e-01 1.000000000000000000e+00 6.348889191545359356e-01
5.416666666666666297e-01 1.000000000000000000e+00 6.350363308444253452e-01
5.416666666666666297e-01 1.000000000000000000e+00 1.365144651689685240e+00
5.416666666666666297e-01 1.000000000000000000e+00 1.364952471145115087e+00
5.618291273386291085e-01 1.000000000000000000e+00 1.375000000000000000e+00
5.623589679196374647e-01 1.000000000000000000e+00 1.375000000000000000e+00
5.643000196464760254e-01 1.041666666666666519e+00 6.250000000000000000e-01
5.650419858156031649e-01 1.041666666666666519e+00 6.250000000000000000e-01
5.416666666666666297e-01 1.041666666666666519e+00 6.387408769795428487e-01
5.416666666666666297e-01 1.041666666666666519e+00 6.390685231106958408e-01
5.416666666666666297e-01 1.041666666666666519e+00 1.361177133829374997e+00
5.416666666666666297e-01 1.041666666666666519e+00 1.360990631695102149e+00
5.645015109165407718e-01 1.041666666666666519e+00 1.375000000000000000e+00
5.648424983851493275e-01 1.041666666666666519e+00 1.375000000000000000e+00
5.634602054719505260e-01 1.083333333333333481e+00 6.250000000000000000e-01
5.642833565930258644e-01 1.083333333333333481e+00 6.250000000000000000e-01
5.416666666666666297e-01 1.117990999916395278e+00 6.250000000000000000e-01
5.416666666666666297e-01 1.118695597458383650e+00 6.250000000000000000e-01
5.416666666666666297e-01 1.083333333333333481e+00 6.449571696796093656e-01
5.416666666666666297e-01 1.083333333333333481e+00 6.454766612628938249e-01
